	39599	253.848	468.438	
	39600	255.086	468.418	
	39601	257.617	465.922	
	39602	260.094	463.426	
	39603	260.094	463.426	
	39604	261.375	462.176	
	39605	263.848	460.938	
	39606	266.387	459.672	
	39607	266.387	459.672	
	39608	268.859	457.176	
	39609	271.387	454.676	
	39610	272.617	454.691	
	39611	272.617	454.691	
	39612	275.105	452.176	
	39613	277.617	449.676	
	39614	277.617	449.676	
	39615	278.844	448.445	
	39616	281.367	447.176	
	39617	282.617	447.199	
	39618	282.617	447.199	
	39619	286.395	444.672	
	39620	288.852	443.445	
	39621	290.094	442.176	
	39622	290.094	442.176	
	39623	292.617	440.934	
	39624	293.848	439.68	
	39625	296.387	438.43	
	39626	296.387	438.43	
	39627	298.859	437.176	
	39628	300.098	435.938	
	39629	302.617	434.691	
	39630	302.617	434.691	
	39631	305.098	433.43	
	39632	306.375	432.176	
	39633	308.848	430.938	
	39634	308.848	430.938	
	39635	310.094	430.934	
	39636	312.617	429.688	
	39637	312.617	429.688	
	39638	312.617	428.457	
	39639	313.848	428.438	
	39640	315.094	428.43	
	39641	315.094	428.43	
	39642	316.371	427.176	
	39643	316.367	427.176	
	39644	316.375	427.176	
	39645	316.375	427.176	
	39646	316.371	427.176	
	39647	316.371	427.176	
	39648	316.371	427.176	
	39649	316.371	427.176	
	39650	316.371	427.176	
	39651	316.371	427.176	
	39652	316.375	427.176	
	39653	316.375	427.176	
	39654	316.371	427.176	
	39655	316.371	427.176	
	39656	316.371	427.176	
	39657	316.371	427.176	
	39658	316.371	427.176	
	39659	316.371	427.176	
	39660	316.371	427.176	
	39661	316.371	427.176	
	39662	316.375	427.176	
	39663	316.375	427.176	
	39664	316.375	427.176	
	39665	316.375	427.176	
	39666	316.375	427.176	
	39667	316.379	427.176	
	39668	316.379	427.176	
	39669	316.379	427.176	
	39670	316.375	427.176	
	39671	316.375	427.176	
	39672	316.375	427.176	
	39673	316.379	427.176	
	39674	316.379	427.176	
	39675	316.379	427.176	
	39676	316.379	427.176	
	39677	316.379	427.176	
	39678	316.379	427.176	
	39679	316.375	427.172	
	39680	316.375	427.172	
	39681	316.379	427.172	
	39682	316.379	427.172	
	39683	316.375	427.176	
	39684	316.375	427.176	
	39685	316.375	427.176	
	39686	316.375	427.176	
	39687	316.375	427.176	
	39688	316.375	427.176	
	39689	316.375	427.176	
	39690	316.375	427.176	
	39691	316.375	427.176	
	39692	316.375	427.176	
	39693	316.375	427.176	
	39694	316.371	427.176	
	39695	316.371	427.176	
	39696	316.371	427.176	
	39697	316.371	427.176	
	39698	316.371	427.172	
	39699	316.371	427.172	
	39700	316.371	427.172	
	39701	316.371	427.176	
	39702	316.371	427.176	
	39703	316.371	427.176	
	39704	316.371	427.176	
	39705	316.371	427.176	
	39706	316.371	427.176	
	39707	316.371	427.176	
	39708	316.371	427.176	
	39709	316.371	427.176	
	39710	316.371	427.176	
	39711	316.371	427.176	
	39712	316.371	427.176	
	39713	316.371	427.176	
	39714	316.371	427.176	
	39715	316.371	427.176	
	39716	316.371	427.176	
	39717	316.371	427.176	
	39718	316.371	427.176	
	39719	316.371	427.176	
	39720	316.375	427.176	
	39721	316.375	427.176	
	39722	316.375	427.176	
	39723	316.375	427.18	
	39724	316.375	427.176	
	39725	316.375	427.176	
	39726	316.375	427.176	
	39727	316.375	427.172	
	39728	316.379	427.172	
	39729	316.379	427.172	
	39730	316.379	427.172	
	39731	316.379	427.172	
	39732	317.617	427.211	
	39733	317.617	427.211	
	39734	317.617	427.211	
	39735	317.617	425.934	
	39736	318.844	425.934	
	39737	318.844	425.934	
	39738	318.848	425.934	
	39739	320.098	424.676	
	39740	321.387	424.676	
	39741	321.387	424.676	
	39742	322.617	423.449	
	39743	325.109	422.176	
	39744	325.105	422.176	
	39745	325.105	422.176	
	39746	327.617	420.926	
	39747	328.852	420.934	
	39748	331.387	419.668	
	39749	331.387	419.668	
	39750	333.852	418.441	
	39751	337.621	417.207	
	39752	338.855	417.176	
	39753	338.855	417.176	
	39754	341.371	417.176	
	39755	342.617	415.914	
	39756	345.102	415.926	
	39757	345.102	415.926	
	39758	346.383	415.918	
	39759	348.852	414.691	
	39760	351.383	414.684	
	39761	351.383	414.684	
	39762	352.617	414.691	
	39763	355.098	413.438	
	39764	355.098	413.438	
	39765	358.848	413.441	
	39766	361.371	412.176	
	39767	362.621	412.211	
	39768	362.621	412.211	
	39769	365.102	412.176	
	39770	366.375	412.176	
	39771	368.852	410.941	
	39772	368.852	410.941	
	39773	370.098	410.934	
	39774	372.617	410.926	
	39775	375.102	410.926	
	39776	375.102	410.926	
	39777	377.617	409.684	
	39778	378.848	409.676	
	39779	381.379	409.676	
	39780	381.379	409.676	
	39781	383.848	409.676	
	39782	386.383	409.672	
	39783	387.617	408.457	
	39784	387.617	408.457	
	39785	390.09	408.43	
	39786	392.617	408.453	
	39787	392.617	408.453	
	39788	395.102	408.43	
	39789	396.371	407.176	
	39790	397.625	407.211	
	39791	397.625	407.211	
	39792	400.098	407.176	
	39793	403.855	407.176	
	39794	405.105	407.176	
	39795	405.105	407.176	
	39796	407.617	405.926	
	39797	410.098	405.93	
	39798	411.383	405.926	
	39799	411.383	405.926	
	39800	413.852	405.934	
	39801	415.105	404.688	
	39802	417.617	404.688	
	39803	417.617	404.688	
	39804	421.391	404.68	
	39805	421.391	404.68	
	39806	425.102	403.434	
	39807	425.102	403.434	
	39808	427.617	403.449	
	39809	428.848	403.43	
	39810	431.371	402.176	
	39811	431.371	402.176	
	39812	432.629	402.211	
	39813	435.098	402.176	
	39814	435.098	402.176	
	39815	437.617	403.461	
	39816	438.848	403.438	
	39817	440.094	403.43	
	39818	440.094	403.43	
	39819	442.617	403.453	
	39820	443.844	403.43	
	39821	445.102	403.43	
	39822	445.102	403.43	
	39823	445.098	403.43	
	39824	446.383	403.438	
	39825	446.383	403.434	
	39826	446.383	403.434	
	39827	446.383	403.434	
	39828	446.383	403.434	
	39829	447.617	403.449	
	39830	447.617	403.449	
	39831	447.617	403.457	
	39832	447.617	403.457	
	39833	447.617	403.457	
	39834	447.617	403.457	
	39835	447.617	403.461	
	39836	447.617	403.457	
	39837	447.617	403.457	
	39838	447.617	403.457	
	39839	447.617	403.457	
	39840	447.617	403.461	
	39841	447.617	403.461	
	39842	447.617	403.461	
	39843	447.617	403.461	
	39844	447.617	403.457	
	39845	447.617	403.457	
	39846	447.617	403.457	
	39847	447.617	403.457	
	39848	447.617	403.457	
	39849	447.617	403.457	
	39850	447.617	403.457	
	39851	447.617	403.457	
	39852	447.617	403.457	
	39853	447.617	403.457	
	39854	447.617	403.453	
	39855	447.617	403.457	
	39856	447.617	403.457	
	39857	447.617	403.457	
	39858	447.617	403.457	
	39859	447.617	403.457	
	39860	447.617	403.457	
	39861	447.617	403.457	
	39862	447.617	403.457	
	39863	447.617	403.457	
	39864	447.617	403.457	
	39865	447.617	403.457	
	39866	447.617	403.457	
	39867	447.617	403.453	
	39868	447.617	403.453	
	39869	447.617	403.457	
	39870	447.617	403.457	
	39871	447.617	403.461	
	39872	447.617	403.461	
	39873	447.617	403.457	
	39874	447.617	403.457	
	39875	447.617	403.461	
	39876	447.617	403.461	
	39877	447.617	403.461	
	39878	447.617	403.461	
	39879	447.617	403.461	
	39880	447.617	403.461	
	39881	447.617	403.457	
	39882	447.617	403.457	
	39883	447.617	403.461	
	39884	447.617	403.461	
	39885	447.617	403.457	
	39886	447.617	403.457	
	39887	447.617	403.457	
	39888	447.617	403.457	
	39889	447.617	403.461	
	39890	447.617	403.461	
	39891	447.617	403.461	
	39892	447.617	403.461	
	39893	447.617	403.461	
	39894	447.617	403.461	
	39895	447.617	403.461	
	39896	447.617	403.461	
	39897	447.617	403.457	
	39898	447.617	403.461	
	39899	447.617	403.461	
	39900	447.617	403.461	
	39901	447.617	403.461	
	39902	447.617	403.461	
	39903	447.617	403.461	
	39904	447.617	403.461	
	39905	448.848	403.434	
	39906	450.098	403.426	
	39907	450.098	403.426	
	39908	450.098	403.426	
	39909	451.379	403.422	
	39910	452.617	403.453	
	39911	452.617	403.453	
	39912	453.852	403.434	
	39913	456.383	403.43	
	39914	456.383	403.43	
	39915	457.617	404.68	
	39916	460.098	404.672	
	39917	462.617	404.684	
	39918	462.617	404.684	
	39919	463.848	404.684	
	39920	466.383	404.672	
	39921	467.617	404.684	
	39922	467.617	404.684	
	39923	470.102	404.676	
	39924	471.391	404.68	
	39925	475.098	404.684	
	39926	475.098	404.684	
	39927	477.617	404.695	
	39928	480.102	404.684	
	39929	481.391	405.918	
	39930	481.391	405.918	
	39931	483.852	405.934	
	39932	486.391	405.918	
	39933	488.855	407.176	
	39934	488.855	407.176	
	39935	490.098	407.176	
	39936	491.371	407.18	
	39937	491.371	407.18	
	39938	493.859	407.184	
	39939	496.375	407.176	
	39940	497.617	408.441	
	39941	497.617	408.441	
	39942	501.379	408.426	
	39943	503.848	408.434	
	39944	505.098	408.426	
	39945	505.098	408.426	
	39946	507.617	408.453	
	39947	508.848	408.441	
	39948	511.383	408.434	
	39949	511.383	408.434	
	39950	513.852	409.68	
	39951	515.09	409.676	
	39952	517.617	409.684	
	39953	517.617	409.684	
	39954	520.098	409.676	
	39955	521.387	409.672	
	39956	523.852	409.68	
	39957	523.852	409.68	
	39958	526.391	409.676	
	39959	528.852	409.684	
	39960	531.383	409.676	
	39961	531.383	409.676	
	39962	532.617	409.688	
	39963	535.094	409.684	
	39964	535.094	409.684	
	39965	537.617	408.473	
	39966	538.852	408.453	
	39967	540.102	408.43	
	39968	540.098	408.43	
	39969	542.617	408.453	
	39970	546.375	407.188	
	39971	548.859	407.184	
	39972	548.859	407.184	
	39973	550.098	407.176	
	39974	552.617	405.91	
	39975	553.848	404.684	
	39976	553.848	404.684	
	39977	556.375	402.172	
	39978	558.84	399.688	
	39979	560.098	398.445	
	39980	560.098	398.445	
	39981	562.617	395.906	
	39982	566.379	393.434	
	39983	567.621	392.215	
	39984	567.621	392.215	
	39985	570.105	390.93	
	39986	571.387	389.684	
	39987	571.387	389.684	
	39988	573.844	388.449	
	39989	575.098	387.191	
	39990	577.617	385.926	
	39991	577.617	385.926	
	39992	580.094	383.434	
	39993	582.617	383.457	
	39994	585.102	382.176	
	39995	585.102	382.176	
	39996	586.395	380.902	
	39997	588.848	380.918	
	39998	591.387	380.914	
	39999	591.387	380.914	
	40000	592.617	379.688	
	40001	595.094	379.676	
	40002	598.852	379.684	
	40003	598.852	379.684	
	40004	600.102	379.676	
	40005	602.617	378.457	
	40006	603.848	378.441	
	40007	603.848	378.441	
	40008	606.379	377.191	
	40009	608.852	375.926	
	40010	610.098	375.93	
	40011	610.098	375.93	
	40012	611.387	375.918	
	40013	612.617	374.691	
	40014	612.617	374.691	
	40015	612.617	374.688	
	40016	613.848	374.688	
	40017	613.848	374.691	
	40018	613.848	374.691	
	40019	615.094	373.438	
	40020	615.094	373.438	
	40021	615.094	373.438	
	40022	615.094	373.438	
	40023	615.094	373.438	
	40024	615.094	373.438	
	40025	615.098	373.438	
	40026	615.098	373.438	
	40027	615.098	373.438	
	40028	615.094	373.438	
	40029	615.094	373.438	
	40030	615.094	373.438	
	40031	615.094	373.434	
	40032	615.098	373.438	
	40033	615.094	373.434	
	40034	615.094	373.434	
	40035	615.094	373.434	
	40036	615.098	373.438	
	40037	615.098	373.438	
	40038	615.094	373.441	
	40039	615.094	373.441	
	40040	615.094	373.441	
	40041	615.094	373.441	
	40042	615.094	373.438	
	40043	615.098	373.438	
	40044	615.098	373.438	
	40045	615.098	373.438	
	40046	615.098	373.438	
	40047	615.098	373.438	
	40048	615.098	373.438	
	40049	615.098	373.438	
	40050	615.098	373.438	
	40051	615.098	373.434	
	40052	615.098	373.434	
	40053	615.098	373.434	
	40054	615.098	373.43	
	40055	615.098	373.43	
	40056	615.098	373.43	
	40057	615.098	373.43	
	40058	615.098	373.43	
	40059	615.094	373.434	
	40060	615.098	373.434	
	40061	615.098	373.434	
	40062	615.094	373.434	
	40063	615.094	373.434	
	40064	615.094	373.434	
	40065	615.098	373.434	
	40066	615.094	373.434	
	40067	615.094	373.434	
	40068	615.094	373.434	
	40069	615.094	373.434	
	40070	615.098	373.434	
	40071	615.094	373.438	
	40072	615.094	373.438	
	40073	615.094	373.438	
	40074	615.098	373.438	
	40075	615.098	373.438	
	40076	615.098	373.438	
	40077	615.094	373.438	
	40078	615.098	373.438	
	40079	615.094	373.438	
	40080	615.094	373.438	
	40081	615.098	373.438	
	40082	615.094	373.438	
	40083	615.094	373.434	
	40084	615.094	373.434	
	40085	615.094	373.434	
	40086	615.094	373.434	
	40087	615.094	373.434	
	40088	615.094	373.434	
	40089	615.094	373.434	
	40090	615.098	373.438	
	40091	615.098	373.438	
	40092	615.098	373.438	
	40093	615.098	373.438	
	40094	615.098	373.438	
	40095	615.098	373.438	
	40096	615.094	373.434	
	40097	615.094	373.434	
	40098	615.094	373.434	
	40099	615.094	373.434	
	40100	615.094	373.434	
	40101	615.094	373.434	
	40102	615.094	373.434	
	40103	615.094	373.434	
	40104	616.379	373.434	
	40105	617.617	373.457	
	40106	617.621	372.223	
	40107	617.621	372.223	
	40108	618.852	372.18	
	40109	620.098	372.176	
	40110	621.395	370.914	
	40111	621.395	370.914	
	40112	623.848	370.922	
	40113	625.086	369.684	
	40114	625.086	369.684	
	40115	627.617	369.688	
	40116	628.844	368.449	
	40117	631.371	367.168	
	40118	631.371	367.168	
	40119	632.621	367.219	
	40120	635.098	365.926	
	40121	637.617	364.688	
	40122	637.617	364.688	
	40123	640.094	363.441	
	40124	641.379	363.438	
	40125	645.102	362.176	
	40126	645.102	362.176	
	40127	647.617	360.922	
	40128	648.848	359.684	
	40129	651.387	359.676	
	40130	651.387	359.676	
	40131	652.617	358.457	
	40132	655.094	357.18	
	40133	657.617	355.926	
	40134	657.617	355.926	
	40135	658.848	355.941	
	40136	662.617	354.691	
	40137	662.617	354.691	
	40138	665.094	353.441	
	40139	666.383	353.438	
	40140	667.617	353.453	
	40141	667.617	353.453	
	40142	670.102	352.176	
	40143	672.617	350.926	
	40144	673.844	350.93	
	40145	673.848	350.93	
	40146	677.617	349.684	
	40147	678.844	348.445	
	40148	681.383	348.438	
	40149	681.383	348.438	
	40150	683.855	347.188	
	40151	685.102	347.184	
	40152	687.617	345.926	
	40153	687.617	345.926	
	40154	690.102	344.691	
	40155	692.617	344.691	
	40156	695.086	343.438	
	40157	695.086	343.438	
	40158	696.383	343.434	
	40159	698.848	343.441	
	40160	701.367	342.176	
	40161	701.367	342.176	
	40162	702.621	342.211	
	40163	705.094	340.926	
	40164	705.094	340.926	
	40165	707.617	339.688	
	40166	710.098	339.684	
	40167	711.391	339.676	
	40168	711.391	339.676	
	40169	712.617	338.457	
	40170	716.391	338.434	
	40171	718.855	337.195	
	40172	718.855	337.195	
	40173	720.102	337.176	
	40174	722.617	335.914	
	40175	725.102	335.926	
	40176	725.102	335.926	
	40177	727.617	335.914	
	40178	730.098	334.688	
	40179	731.383	334.688	
	40180	731.383	334.688	
	40181	733.848	334.691	
	40182	736.391	333.449	
	40183	737.617	333.457	
	40184	737.617	333.457	
	40185	740.098	333.434	
	40186	742.621	332.215	
	40187	742.621	332.215	
	40188	745.105	332.176	
	40189	747.625	332.207	
	40190	748.848	330.93	
	40191	748.848	330.93	
	40192	751.383	330.91	
	40193	753.852	330.926	
	40194	755.09	329.676	
	40195	755.09	329.676	
	40196	757.617	329.688	
	40197	760.102	329.676	
	40198	762.617	329.688	
	40199	762.617	329.688	
	40200	765.105	328.445	
	40201	767.617	328.461	
	40202	768.848	328.441	
	40203	768.848	328.441	
	40204	770.098	328.434	
	40205	771.383	328.445	
	40206	772.617	328.461	
	40207	772.617	328.461	
	40208	773.863	327.188	
	40209	775.098	327.18	
	40210	776.383	327.188	
	40211	776.383	327.188	
	40212	776.379	327.191	
	40213	776.383	327.164	
	40214	776.383	327.164	
	40215	776.383	327.16	
	40216	776.383	327.16	
	40217	776.383	327.16	
	40218	776.383	327.16	
	40219	776.383	327.16	
	40220	776.379	327.191	
	40221	776.379	327.16	
	40222	776.379	327.16	
	40223	776.379	327.16	
	40224	776.379	327.16	
	40225	776.379	327.156	
	40226	776.379	327.156	
	40227	776.379	327.156	
	40228	776.379	327.156	
	40229	776.379	327.16	
	40230	776.379	327.16	
	40231	776.379	327.156	
	40232	776.379	327.156	
	40233	776.375	327.156	
	40234	776.375	327.156	
	40235	776.375	327.156	
	40236	776.375	327.16	
	40237	776.375	327.156	
	40238	776.375	327.16	
	40239	776.379	327.195	
	40240	776.379	327.16	
	40241	776.379	327.16	
	40242	776.379	327.16	
	40243	776.379	327.156	
	40244	776.379	327.16	
	40245	776.379	327.16	
	40246	776.375	327.16	
	40247	776.375	327.156	
	40248	776.375	327.16	
	40249	776.375	327.16	
	40250	776.375	327.16	
	40251	776.375	327.191	
	40252	776.379	327.195	
	40253	776.379	327.195	
	40254	776.375	327.195	
	40255	776.379	327.195	
	40256	776.379	327.195	
	40257	776.379	327.195	
	40258	776.379	327.195	
	40259	776.379	327.195	
	40260	776.379	327.195	
	40261	776.379	327.195	
	40262	776.379	327.191	
	40263	776.379	327.191	
	40264	776.379	327.191	
	40265	776.379	327.156	
	40266	776.379	327.156	
	40267	776.379	327.156	
	40268	776.379	327.156	
	40269	776.379	327.156	
	40270	776.379	327.195	
	40271	776.379	327.191	
	40272	776.379	327.191	
	40273	776.379	327.156	
	40274	776.375	327.195	
	40275	776.379	327.195	
	40276	776.379	327.195	
	40277	776.375	327.195	
	40278	776.379	327.195	
	40279	776.379	327.195	
	40280	776.379	327.195	
	40281	776.379	327.195	
	40282	776.379	327.195	
	40283	776.379	327.195	
	40284	776.379	327.195	
	40285	776.379	327.195	
	40286	776.379	327.195	
	40287	776.379	327.195	
	40288	776.375	327.191	
	40289	777.621	327.234	
	40290	777.621	327.234	
	40291	777.621	327.234	
	40292	777.617	327.234	
	40293	777.617	327.234	
	40294	778.855	327.199	
	40295	778.855	327.199	
	40296	780.105	327.184	
	40297	780.102	327.184	
	40298	781.379	327.195	
	40299	781.379	327.195	
	40300	782.613	327.23	
	40301	785.102	325.926	
	40302	786.387	325.918	
	40303	786.387	325.918	
	40304	788.859	325.922	
	40305	791.391	325.914	
	40306	792.617	325.914	
	40307	792.617	325.914	
	40308	795.102	324.688	
	40309	796.387	324.684	
	40310	798.848	324.688	
	40311	798.848	324.688	
	40312	801.391	324.684	
	40313	802.617	323.465	
	40314	802.617	323.465	
	40315	805.098	323.434	
	40316	807.617	323.461	
	40317	808.848	323.445	
	40318	808.848	323.445	
	40319	812.617	323.457	
	40320	815.102	323.434	
	40321	816.387	323.438	
	40322	816.387	323.438	
	40323	818.848	323.438	
	40324	820.102	323.434	
	40325	822.617	323.465	
	40326	822.617	323.465	
	40327	825.098	323.434	
	40328	826.387	323.438	
	40329	830.098	323.434	
	40330	830.098	323.434	
	40331	831.383	323.434	
	40332	833.848	324.68	
	40333	836.387	324.684	
	40334	836.387	324.684	
	40335	837.617	324.695	
	40336	861.719	315.195	
	40337	861.719	315.195	
	40338	855.719	305.195	
	40339	856.719	302.195	
	40340	858.719	307.195	
	40341	866.719	325.195	
	40342	868.719	325.195	
	40343	870.719	326.195	
	40344	873.719	326.195	
	40345	873.719	326.195	
	40346	877.473	326.195	
	40347	878.711	326.195	
	40348	881.16	326.195	
	40349	881.16	326.195	
	40350	882.469	326.195	
	40351	884.895	326.195	
	40352	886.168	326.195	
	40353	886.168	326.195	
	40354	888.727	326.195	
	40355	891.164	326.195	
	40356	893.719	325.105	
	40357	893.719	325.105	
	40358	896.16	325.117	
	40359	898.719	323.852	
	40360	899.875	323.859	
	40361	899.875	323.859	
	40362	902.488	323.848	
	40363	903.719	322.406	
	40364	903.719	322.406	
	40365	906.18	322.348	
	40366	908.719	322.398	
	40367	911.16	321.195	
	40368	911.16	321.195	
	40369	913.719	320.109	
	40370	916.156	318.852	
	40371	917.488	318.832	
	40372	917.488	318.832	
	40373	918.719	317.398	
	40374	921.16	316.195	
	40375	923.719	315.109	
	40376	923.719	315.109	
	40377	927.48	315.117	
	40378	928.719	315.105	
	40379	931.16	313.879	
	40380	931.16	313.879	
	40381	933.719	313.863	
	40382	934.875	313.871	
	40383	936.16	313.855	
	40384	936.16	313.855	
	40385	937.477	313.863	
	40386	938.719	313.859	
	40387	938.719	313.859	
	40388	938.719	313.859	
	40389	939.887	312.375	
	40390	939.875	313.859	
	40391	939.875	313.859	
	40392	939.875	313.859	
	40393	939.875	313.855	
	40394	939.875	313.859	
	40395	939.875	313.859	
	40396	939.875	313.855	
	40397	939.875	313.859	
	40398	939.875	313.859	
	40399	939.875	313.859	
	40400	939.879	313.855	
	40401	939.879	313.859	
	40402	939.879	313.855	
	40403	939.879	313.855	
	40404	939.879	313.855	
	40405	939.879	313.859	
	40406	939.875	313.859	
	40407	939.875	313.859	
	40408	939.875	313.859	
	40409	939.879	313.863	
	40410	939.879	313.859	
	40411	939.879	313.859	
	40412	939.879	313.855	
	40413	939.875	313.859	
	40414	939.875	313.859	
	40415	939.875	313.859	
	40416	939.875	313.863	
	40417	939.879	313.863	
	40418	939.879	313.863	
	40419	939.879	313.859	
	40420	939.879	313.867	
	40421	939.879	313.871	
	40422	939.879	313.871	
	40423	939.879	313.867	
	40424	939.879	313.863	
	40425	939.879	313.867	
	40426	939.879	313.867	
	40427	939.875	313.859	
	40428	939.879	313.859	
	40429	939.879	313.863	
	40430	939.879	313.863	
	40431	939.875	313.863	
	40432	939.875	313.867	
	40433	939.879	313.863	
	40434	939.879	313.863	
	40435	939.879	313.859	
	40436	939.879	313.863	
	40437	939.879	313.863	
	40438	939.879	313.859	
	40439	939.879	313.863	
	40440	939.879	313.863	
	40441	939.879	313.863	
	40442	939.879	313.855	
	40443	939.879	313.852	
	40444	939.879	313.855	
	40445	939.879	313.852	
	40446	939.879	313.855	
	40447	939.879	313.855	
	40448	939.879	313.863	
	40449	939.879	313.863	
	40450	939.879	313.855	
	40451	939.879	313.855	
	40452	939.879	313.852	
	40453	939.879	313.852	
	40454	939.879	313.855	
	40455	939.879	313.859	
	40456	939.879	313.859	
	40457	939.879	313.859	
	40458	939.879	313.855	
	40459	939.879	313.863	
	40460	939.879	313.863	
	40461	939.879	313.863	
	40462	939.879	313.859	
	40463	939.879	313.863	
	40464	939.879	313.863	
	40465	939.879	313.863	
	40466	939.879	313.859	
	40467	939.879	313.859	
	40468	939.879	313.859	
	40469	939.879	313.863	
	40470	939.879	313.859	
	40471	939.879	313.863	
	40472	939.879	313.863	
	40473	939.883	313.859	
	40474	939.879	313.859	
	40475	939.879	313.859	
	40476	939.879	313.859	
	40477	939.883	313.855	
	40478	939.879	313.855	
	40479	939.879	313.859	
	40480	939.879	313.859	
	40481	939.879	313.859	
	40482	939.879	313.863	
	40483	939.879	313.863	
	40484	939.879	313.863	
	40485	939.879	313.859	
	40486	939.879	313.863	
	40487	939.879	313.863	
	40488	939.879	313.863	
	40489	939.879	313.867	
	40490	939.879	313.871	
	40491	939.879	313.871	
	40492	939.879	313.867	
	40493	939.883	313.875	
	40494	939.883	313.867	
	40495	939.883	313.867	
	40496	939.879	313.863	
	40497	939.879	313.871	
	40498	939.879	313.859	
	40499	939.879	313.859	
	40500	939.879	313.867	
	40501	939.879	313.871	
	40502	939.879	313.867	
	40503	939.879	313.867	
	40504	939.879	313.867	
	40505	939.879	313.867	
	40506	939.879	313.867	
	40507	939.879	313.867	
	40508	939.883	313.867	
	40509	939.879	313.867	
	40510	939.879	313.863	
	40511	939.879	313.863	
	40512	939.879	313.863	
	40513	939.879	313.863	
	40514	939.879	313.863	
	40515	939.879	313.863	
	40516	939.879	313.863	
	40517	939.879	313.863	
	40518	939.879	313.863	
	40519	939.879	313.859	
	40520	939.879	313.859	
	40521	939.879	313.859	
	40522	939.879	313.859	
	40523	939.879	313.852	
	40524	939.879	313.863	
	40525	939.879	313.859	
	40526	939.879	313.859	
	40527	939.883	313.859	
	40528	939.879	313.863	
	40529	939.879	313.859	
	40530	939.879	313.859	
	40531	939.883	313.855	
	40532	939.883	313.855	
	40533	939.879	313.855	
	40534	939.879	313.855	
	40535	939.879	313.855	
	40536	939.879	313.855	
	40537	939.879	313.855	
	40538	939.879	313.855	
	40539	939.879	313.859	
	40540	939.879	313.859	
	40541	939.879	313.859	
	40542	939.879	313.867	
	40543	939.879	313.863	
	40544	939.879	313.859	
	40545	939.879	313.859	
	40546	939.879	313.863	
	40547	939.879	313.863	
	40548	939.879	313.863	
	40549	939.879	313.863	
	40550	939.879	313.867	
	40551	939.879	313.863	
	40552	939.879	313.867	
	40553	939.879	313.867	
	40554	939.879	313.863	
	40555	939.879	313.867	
	40556	939.879	313.863	
	40557	939.879	313.863	
	40558	939.879	313.863	
	40559	939.879	313.859	
	40560	939.879	313.855	
	40561	939.879	313.855	
	40562	939.879	313.855	
	40563	939.879	313.859	
	40564	939.879	313.859	
	40565	939.879	313.859	
	40566	939.879	313.855	
	40567	939.879	313.855	
	40568	939.879	313.855	
	40569	939.879	313.859	
	40570	939.879	313.852	
	40571	939.879	313.852	
	40572	939.879	313.852	
	40573	939.879	313.863	
	40574	939.875	313.859	
	40575	939.879	313.863	
	40576	939.879	313.863	
	40577	939.879	313.863	
	40578	939.879	313.863	
	40579	939.879	313.863	
	40580	939.879	313.863	
	40581	939.879	313.863	
	40582	939.879	313.863	
	40583	939.879	313.859	
	40584	939.879	313.859	
	40585	939.879	313.863	
	40586	939.879	313.859	
	40587	939.879	313.859	
	40588	939.879	313.867	
	40589	939.879	313.863	
	40590	939.879	313.859	
	40591	939.879	313.859	
	40592	939.879	313.859	
	40593	939.879	313.859	
	40594	939.879	313.859	
	40595	939.879	313.859	
	40596	939.879	313.859	
	40597	939.879	313.855	
	40598	939.879	313.859	
	40599	939.879	313.859	
	40600	939.879	313.859	
	40601	939.879	313.859	
	40602	939.879	313.855	
	40603	939.879	313.855	
	40604	939.875	313.859	
	40605	939.875	313.859	
	40606	939.879	313.859	
	40607	939.879	313.859	
	40608	939.875	313.855	
	40609	939.879	313.859	
	40610	939.875	313.855	
	40611	939.875	313.855	
	40612	939.879	313.855	
	40613	939.879	313.855	
	40614	939.879	313.855	
	40615	939.879	313.855	
	40616	939.879	313.855	
	40617	939.879	313.859	
	40618	939.879	313.859	
	40619	939.879	313.859	
	40620	939.879	313.859	
	40621	939.879	313.859	
	40622	939.879	313.859	
	40623	939.879	313.863	
	40624	939.879	313.855	
	40625	939.883	313.863	
	40626	939.883	313.863	
	40627	939.879	313.863	
	40628	939.883	313.859	
	40629	939.879	313.859	
	40630	939.879	313.859	
	40631	939.883	313.859	
	40632	939.883	313.855	
	40633	939.883	313.855	
	40634	939.883	313.855	
	40635	939.883	313.852	
	40636	939.879	313.867	
	40637	939.879	313.867	
	40638	939.879	313.867	
	40639	939.879	313.863	
	40640	939.879	313.859	
	40641	939.879	313.859	
	40642	939.879	313.863	
	40643	939.883	313.863	
	40644	939.879	313.863	
	40645	939.879	313.863	
	40646	939.879	313.863	
	40647	939.879	313.863	
	40648	939.879	313.863	
	40649	939.879	313.863	
	40650	939.883	313.863	
	40651	939.883	313.863	
	40652	939.879	313.867	
	40653	939.879	313.867	
	40654	939.879	313.867	
	40655	939.883	313.863	
	40656	939.879	313.871	
	40657	939.879	313.871	
	40658	939.879	313.867	
	40659	939.883	313.867	
	40660	939.883	313.867	
	40661	939.883	313.867	
	40662	939.883	313.867	
	40663	939.883	313.859	
	40664	939.883	313.859	
	40665	939.883	313.859	
	40666	939.883	313.863	
	40667	939.883	313.867	
	40668	939.883	313.867	
	40669	939.883	313.859	
	40670	939.883	313.859	
	40671	939.883	313.863	
	40672	939.883	313.863	
	40673	939.883	313.859	
	40674	939.883	313.863	
