	25046	602.34	695.758	
	25047	602.34	695.762	
	25048	602.34	695.762	
	25049	602.34	695.762	
	25050	602.34	695.762	
	25051	602.34	695.762	
	25052	602.34	695.758	
	25053	602.34	695.762	
	25054	602.34	695.762	
	25055	602.34	695.762	
	25056	602.34	695.762	
	25057	602.34	695.762	
	25058	602.34	695.762	
	25059	602.34	695.762	
	25060	602.34	695.762	
	25061	602.34	695.762	
	25062	602.34	695.762	
	25063	602.34	695.762	
	25064	602.34	695.762	
	25065	602.34	695.762	
	25066	602.34	695.762	
	25067	602.34	695.762	
	25068	602.34	695.762	
	25069	602.34	695.762	
	25070	602.34	695.762	
	25071	602.34	695.762	
	25072	602.34	695.762	
	25073	602.34	695.762	
	25074	602.34	695.762	
	25075	602.34	695.762	
	25076	602.34	695.762	
	25077	602.34	695.762	
	25078	602.34	695.762	
	25079	602.34	695.762	
	25080	602.34	695.762	
	25081	602.34	695.762	
	25082	602.34	695.762	
	25083	602.34	695.762	
	25084	602.34	695.762	
	25085	602.34	695.762	
	25086	602.34	695.762	
	25087	602.34	695.762	
	25088	602.34	695.762	
	25089	602.34	695.762	
	25090	602.34	695.762	
	25091	602.34	695.762	
	25092	602.34	695.762	
	25093	602.34	695.762	
	25094	602.34	695.762	
	25095	602.34	695.762	
	25096	602.34	695.762	
	25097	602.34	695.762	
	25098	602.34	695.762	
	25099	602.34	695.762	
	25100	602.34	695.762	
	25101	602.34	695.762	
	25102	602.34	695.762	
	25103	602.34	695.762	
	25104	602.34	695.762	
	25105	602.34	695.762	
	25106	602.34	695.762	
	25107	602.34	695.762	
	25108	602.34	695.762	
	25109	602.34	695.762	
	25110	602.34	695.762	
	25111	602.34	695.762	
	25112	602.34	695.762	
	25113	602.34	695.762	
	25114	602.34	695.762	
	25115	602.34	695.762	
	25116	602.34	695.762	
	25117	602.34	695.762	
	25118	602.34	695.762	
	25119	602.34	695.762	
	25120	602.34	695.762	
	25121	602.34	695.762	
	25122	602.34	695.762	
	25123	602.34	695.762	
	25124	602.34	695.762	
	25125	602.34	695.762	
	25126	602.34	695.758	
	25127	602.34	695.758	
	25128	602.34	695.758	
	25129	602.34	695.758	
	25130	602.34	695.758	
	25131	602.34	695.758	
	25132	602.34	695.758	
	25133	602.34	695.758	
	25134	602.34	695.758	
	25135	602.34	695.762	
	25136	602.34	695.762	
	25137	602.34	695.758	
	25138	602.34	695.758	
	25139	602.34	695.758	
	25140	602.34	695.758	
	25141	602.34	695.754	
	25142	602.34	695.754	
	25143	602.34	695.754	
	25144	602.34	695.754	
	25145	602.34	695.754	
	25146	602.34	695.754	
	25147	602.34	695.754	
	25148	602.34	695.754	
	25149	602.34	695.754	
	25150	602.34	695.754	
	25151	602.34	695.754	
	25152	602.34	695.754	
	25153	602.34	695.754	
	25154	602.34	695.754	
	25155	602.34	695.754	
	25156	602.34	695.754	
	25157	602.34	695.754	
	25158	602.34	695.754	
	25159	602.34	695.754	
	25160	602.34	695.754	
	25161	602.34	695.754	
	25162	602.34	695.754	
	25163	602.34	695.754	
	25164	602.34	695.754	
	25165	602.34	695.754	
	25166	602.34	695.754	
	25167	602.34	695.754	
	25168	602.34	695.754	
	25169	602.34	695.754	
	25170	602.34	695.754	
	25171	602.34	695.754	
	25172	602.34	695.754	
	25173	602.34	695.754	
	25174	602.34	695.754	
	25175	602.34	695.754	
	25176	602.34	695.754	
	25177	602.34	695.754	
	25178	602.34	695.754	
	25179	602.34	695.754	
	25180	602.34	695.754	
	25181	602.34	695.754	
	25182	602.34	695.754	
	25183	602.34	695.754	
	25184	602.34	695.754	
	25185	602.34	695.754	
	25186	602.34	695.758	
	25187	602.34	695.758	
	25188	602.34	695.758	
	25189	602.34	695.758	
	25190	602.34	695.758	
	25191	602.34	695.758	
	25192	602.34	695.758	
	25193	602.34	695.758	
	25194	602.34	695.758	
	25195	602.34	695.758	
	25196	602.34	695.758	
	25197	602.34	695.758	
	25198	602.34	695.758	
	25199	602.34	695.758	
	25200	602.34	695.758	
	25201	602.34	695.758	
	25202	602.34	695.758	
	25203	602.34	695.758	
	25204	602.34	695.758	
	25205	602.34	695.758	
	25206	602.34	695.758	
	25207	602.34	695.758	
	25208	602.34	695.758	
	25209	602.34	695.758	
	25210	602.34	695.758	
	25211	602.34	695.758	
	25212	602.34	695.758	
	25213	602.34	695.758	
	25214	602.34	695.754	
	25215	602.34	695.758	
	25216	602.34	695.758	
	25217	602.34	695.758	
	25218	602.34	695.758	
	25219	602.34	695.758	
	25220	602.34	695.758	
	25221	602.34	695.758	
	25222	602.34	695.754	
	25223	602.34	695.754	
	25224	602.34	695.754	
	25225	602.34	695.754	
	25226	602.34	695.754	
	25227	602.34	695.754	
	25228	602.34	695.754	
	25229	602.34	695.754	
	25230	602.34	695.754	
	25231	602.34	695.754	
	25232	602.34	695.754	
	25233	602.34	695.754	
	25234	602.34	695.754	
	25235	602.34	695.754	
	25236	602.34	695.754	
	25237	602.34	695.754	
	25238	602.34	695.754	
	25239	602.34	695.754	
	25240	602.34	695.754	
	25241	602.34	695.754	
	25242	602.34	695.754	
	25243	602.34	695.754	
	25244	602.34	695.754	
	25245	602.34	695.754	
	25246	602.34	695.754	
	25247	602.34	695.754	
	25248	602.34	695.754	
	25249	602.34	695.754	
	25250	602.34	695.754	
	25251	602.34	695.754	
	25252	602.34	695.754	
	25253	602.34	695.754	
	25254	602.34	695.754	
	25255	602.34	695.754	
	25256	602.34	695.754	
	25257	602.34	695.754	
	25258	602.34	695.754	
	25259	602.34	695.754	
	25260	602.34	695.754	
	25261	602.34	695.754	
	25262	602.34	695.75	
	25263	602.34	695.75	
	25264	602.34	695.75	
	25265	602.34	695.75	
	25266	602.34	695.754	
	25267	602.34	695.754	
	25268	602.34	695.754	
	25269	602.34	695.754	
	25270	602.34	695.754	
	25271	602.34	695.754	
	25272	602.34	695.754	
	25273	602.34	695.754	
	25274	602.34	695.754	
	25275	602.34	695.754	
	25276	602.34	695.754	
	25277	602.34	695.754	
	25278	602.34	695.754	
	25279	602.34	695.754	
	25280	602.34	695.754	
	25281	602.34	695.754	
	25282	602.34	695.754	
	25283	602.34	695.754	
	25284	602.34	695.754	
	25285	602.34	695.754	
	25286	602.34	695.754	
	25287	602.34	695.754	
	25288	602.34	695.754	
	25289	602.34	695.754	
	25290	602.34	695.754	
	25291	602.34	695.754	
	25292	602.34	695.754	
	25293	602.34	695.754	
	25294	602.34	695.754	
	25295	602.34	695.754	
	25296	602.34	695.754	
	25297	602.34	695.754	
	25298	602.34	695.754	
	25299	602.34	695.754	
	25300	602.34	695.754	
	25301	602.34	695.758	
	25302	602.34	695.758	
	25303	602.34	695.758	
	25304	602.34	695.758	
	25305	602.34	695.758	
	25306	602.34	695.754	
	25307	602.34	695.754	
	25308	602.34	695.754	
	25309	602.34	695.754	
	25310	602.34	695.754	
	25311	602.34	695.754	
	25312	602.34	695.754	
	25313	602.34	695.754	
	25314	602.34	695.754	
	25315	602.34	695.754	
	25316	602.34	695.754	
	25317	602.34	695.754	
	25318	602.34	695.754	
	25319	602.34	695.754	
	25320	602.34	695.754	
	25321	602.34	695.754	
	25322	602.34	695.754	
	25323	602.34	695.754	
	25324	602.34	695.754	
	25325	602.34	695.754	
	25326	602.34	695.754	
	25327	602.34	695.754	
	25328	602.34	695.754	
	25329	602.34	695.754	
	25330	602.34	695.754	
	25331	602.34	695.754	
	25332	602.34	695.754	
	25333	602.34	695.754	
	25334	602.34	695.754	
	25335	602.34	695.754	
	25336	602.34	695.754	
	25337	602.34	695.754	
	25338	602.34	695.754	
	25339	602.34	695.754	
	25340	602.34	695.754	
	25341	602.34	695.754	
	25342	602.34	695.754	
	25343	602.34	695.754	
	25344	602.34	695.754	
	25345	602.34	695.754	
	25346	602.34	695.754	
	25347	602.34	695.754	
	25348	602.34	695.754	
	25349	602.34	695.754	
	25350	602.34	695.754	
	25351	602.34	695.754	
	25352	602.34	695.754	
	25353	602.34	695.754	
	25354	602.34	695.754	
	25355	602.34	695.754	
	25356	602.34	695.754	
	25357	602.34	695.754	
	25358	602.34	695.754	
	25359	602.34	695.754	
	25360	602.34	695.754	
	25361	602.34	695.754	
	25362	602.34	695.75	
	25363	602.34	695.75	
	25364	602.34	695.754	
	25365	602.34	695.75	
	25366	602.34	695.75	
	25367	602.34	695.75	
	25368	602.34	695.75	
	25369	602.34	695.754	
	25370	602.34	695.754	
	25371	602.34	695.754	
	25372	602.34	695.754	
	25373	602.34	695.754	
	25374	602.34	695.754	
	25375	602.34	695.754	
	25376	602.34	695.754	
	25377	602.34	695.754	
	25378	602.34	695.754	
	25379	602.34	695.754	
	25380	602.34	695.754	
	25381	602.34	695.754	
	25382	602.34	695.754	
	25383	602.34	695.758	
	25384	602.34	695.758	
	25385	602.34	695.758	
	25386	602.34	695.758	
	25387	602.34	695.758	
	25388	602.34	695.758	
	25389	602.34	695.758	
	25390	602.34	695.758	
	25391	602.34	695.75	
	25392	602.34	695.75	
	25393	602.34	695.75	
	25394	602.34	695.75	
	25395	602.34	695.75	
	25396	602.34	695.75	
	25397	602.34	695.75	
	25398	602.34	695.75	
	25399	602.34	695.754	
	25400	602.34	695.754	
	25401	602.34	695.754	
	25402	602.34	695.754	
	25403	602.34	695.75	
	25404	602.34	695.75	
	25405	602.34	695.75	
	25406	602.34	695.75	
	25407	602.34	695.75	
	25408	602.34	695.75	
	25409	602.34	695.75	
	25410	602.34	695.75	
	25411	602.34	695.75	
	25412	602.34	695.754	
	25413	602.34	695.754	
	25414	602.34	695.75	
	25415	602.34	695.754	
	25416	602.34	695.754	
	25417	602.34	695.754	
	25418	602.34	695.754	
	25419	602.34	695.754	
	25420	602.34	695.754	
	25421	602.34	695.754	
	25422	602.34	695.754	
	25423	602.34	695.754	
	25424	602.34	695.754	
	25425	602.34	695.754	
	25426	602.34	695.754	
	25427	602.34	695.754	
	25428	602.34	695.754	
	25429	602.34	695.754	
	25430	602.34	695.754	
	25431	602.34	695.754	
	25432	602.34	695.754	
	25433	602.34	695.754	
	25434	602.34	695.754	
	25435	602.34	695.754	
	25436	602.34	695.754	
	25437	602.34	695.754	
	25438	602.34	695.754	
	25439	602.34	695.754	
	25440	602.34	695.754	
	25441	602.34	695.754	
	25442	602.34	695.754	
	25443	602.34	695.754	
	25444	602.34	695.754	
	25445	602.34	695.754	
	25446	602.34	695.754	
	25447	602.34	695.754	
	25448	602.34	695.754	
	25449	602.34	695.754	
	25450	602.34	695.754	
	25451	602.34	695.754	
	25452	602.34	695.754	
	25453	602.34	695.754	
	25454	602.34	695.754	
	25455	602.34	695.754	
	25456	602.34	695.754	
	25457	602.34	695.754	
	25458	602.34	695.754	
	25459	602.34	695.754	
	25460	602.34	695.754	
	25461	602.34	695.754	
	25462	602.34	695.754	
	25463	602.34	695.754	
	25464	602.34	695.754	
	25465	602.34	695.754	
	25466	602.34	695.754	
	25467	602.34	695.754	
	25468	602.34	695.754	
	25469	602.34	695.754	
	25470	602.34	695.754	
	25471	602.34	695.754	
	25472	602.34	695.754	
	25473	602.34	695.754	
	25474	602.34	695.754	
	25475	602.34	695.754	
	25476	602.34	695.754	
	25477	602.34	695.754	
	25478	602.34	695.754	
	25479	602.34	695.754	
	25480	602.34	695.754	
	25481	602.34	695.754	
	25482	602.34	695.754	
	25483	602.34	695.754	
	25484	602.34	695.754	
	25485	602.34	695.754	
	25486	602.34	695.754	
	25487	602.34	695.754	
	25488	602.34	695.754	
	25489	602.34	695.754	
	25490	602.34	695.754	
	25491	602.34	695.754	
	25492	602.34	695.754	
	25493	602.34	695.754	
	25494	602.34	695.754	
	25495	602.34	695.754	
	25496	602.34	695.754	
	25497	602.34	695.754	
	25498	602.34	695.754	
	25499	602.34	695.754	
	25500	602.34	695.754	
	25501	602.34	695.754	
	25502	602.34	695.754	
	25503	602.34	695.754	
	25504	602.34	695.754	
	25505	602.34	695.754	
	25506	602.34	695.754	
	25507	602.34	695.754	
	25508	602.34	695.754	
	25509	602.34	695.754	
	25510	602.34	695.754	
	25511	602.34	695.754	
	25512	602.34	695.754	
	25513	602.34	695.754	
	25514	602.34	695.754	
	25515	602.34	695.754	
	25516	602.34	695.754	
	25517	602.34	695.754	
	25518	602.34	695.754	
	25519	602.34	695.754	
	25520	602.34	695.754	
	25521	602.34	695.754	
	25522	602.34	695.754	
	25523	602.34	695.75	
	25524	602.34	695.75	
	25525	602.34	695.75	
	25526	602.34	695.75	
	25527	602.34	695.75	
	25528	602.34	695.75	
	25529	602.34	695.75	
	25530	602.34	695.75	
	25531	602.34	695.75	
	25532	602.34	695.75	
	25533	602.34	695.75	
	25534	602.34	695.75	
	25535	602.34	695.75	
	25536	602.34	695.75	
	25537	602.34	695.75	
	25538	602.34	695.75	
	25539	602.34	695.75	
	25540	602.34	695.75	
	25541	602.34	695.75	
	25542	602.34	695.75	
	25543	602.34	695.75	
	25544	602.34	695.75	
	25545	602.34	695.75	
	25546	602.34	695.75	
	25547	602.34	695.75	
	25548	602.34	695.75	
	25549	602.34	695.75	
	25550	602.34	695.75	
	25551	602.34	695.75	
	25552	602.34	695.75	
	25553	602.34	695.75	
	25554	602.34	695.754	
	25555	602.34	695.754	
	25556	602.34	695.754	
	25557	602.34	695.754	
	25558	602.34	695.754	
	25559	602.34	695.754	
	25560	602.34	695.754	
	25561	602.34	695.754	
	25562	602.34	695.754	
	25563	602.34	695.754	
	25564	602.34	695.754	
	25565	602.34	695.754	
	25566	602.34	695.754	
	25567	602.34	695.75	
	25568	602.34	695.75	
	25569	602.34	695.75	
	25570	602.34	695.75	
	25571	602.34	695.75	
	25572	602.34	695.75	
	25573	602.34	695.75	
	25574	602.34	695.75	
	25575	602.34	695.75	
	25576	602.34	695.75	
	25577	602.34	695.75	
	25578	602.34	695.75	
	25579	602.34	695.754	
	25580	602.34	695.75	
	25581	602.34	695.75	
	25582	602.34	695.75	
	25583	602.34	695.75	
	25584	602.34	695.754	
	25585	602.34	695.754	
	25586	602.34	695.754	
	25587	602.34	695.754	
	25588	602.34	695.754	
	25589	602.34	695.754	
	25590	602.34	695.754	
	25591	602.34	695.754	
	25592	602.34	695.754	
	25593	602.34	695.75	
	25594	602.34	695.754	
	25595	602.34	695.754	
	25596	602.34	695.754	
	25597	602.34	695.754	
	25598	602.34	695.754	
	25599	602.34	695.754	
	25600	602.34	695.75	
	25601	602.34	695.75	
	25602	602.34	695.75	
	25603	602.34	695.75	
	25604	602.34	695.75	
	25605	602.34	695.75	
	25606	602.34	695.754	
	25607	602.34	695.754	
	25608	602.34	695.754	
	25609	602.34	695.754	
	25610	602.34	695.754	
	25611	602.34	695.754	
	25612	602.34	695.754	
	25613	602.34	695.75	
	25614	602.34	695.754	
	25615	602.34	695.75	
	25616	602.34	695.754	
	25617	602.34	695.754	
	25618	602.34	695.754	
	25619	602.34	695.754	
	25620	602.34	695.754	
	25621	602.34	695.754	
	25622	602.34	695.754	
	25623	602.34	695.754	
	25624	602.34	695.754	
	25625	602.34	695.754	
	25626	602.34	695.754	
	25627	602.34	695.754	
	25628	602.34	695.754	
	25629	602.34	695.754	
	25630	602.34	695.754	
	25631	602.34	695.758	
	25632	602.34	695.758	
	25633	602.34	695.758	
	25634	602.34	695.758	
	25635	602.34	695.758	
	25636	602.34	695.758	
	25637	602.34	695.758	
	25638	602.34	695.758	
	25639	602.34	695.758	
	25640	602.34	695.758	
	25641	602.34	695.758	
	25642	602.34	695.758	
	25643	602.34	695.758	
	25644	602.34	695.758	
	25645	602.34	695.758	
	25646	602.34	695.758	
	25647	602.34	695.758	
	25648	602.34	695.758	
	25649	602.34	695.758	
	25650	602.34	695.758	
	25651	602.34	695.758	
	25652	602.34	695.758	
	25653	602.34	695.758	
	25654	602.34	695.758	
	25655	602.34	695.758	
	25656	602.34	695.754	
	25657	602.34	695.754	
	25658	602.34	695.758	
	25659	602.34	695.758	
	25660	602.34	695.754	
	25661	602.34	695.754	
	25662	602.34	695.754	
	25663	602.34	695.754	
	25664	602.34	695.754	
	25665	602.34	695.754	
	25666	602.34	695.758	
	25667	602.34	695.758	
	25668	602.34	695.758	
	25669	602.34	695.758	
	25670	602.34	695.758	
	25671	602.34	695.758	
	25672	602.34	695.758	
	25673	602.34	695.758	
	25674	602.34	695.758	
	25675	602.34	695.758	
	25676	602.34	695.758	
	25677	602.34	695.758	
	25678	602.34	695.758	
	25679	602.34	695.758	
	25680	602.34	695.758	
	25681	602.34	695.758	
	25682	602.34	695.758	
	25683	602.34	695.758	
	25684	602.34	695.758	
	25685	602.34	695.758	
	25686	602.34	695.758	
	25687	602.34	695.758	
	25688	602.34	695.758	
	25689	602.34	695.758	
	25690	602.34	695.758	
	25691	602.34	695.758	
	25692	602.34	695.758	
	25693	602.34	695.758	
	25694	602.34	695.758	
	25695	602.34	695.758	
	25696	602.34	695.758	
	25697	602.34	695.758	
	25698	602.34	695.758	
	25699	602.34	695.758	
	25700	602.34	695.758	
	25701	602.34	695.758	
	25702	602.34	695.758	
	25703	602.34	695.758	
	25704	602.34	695.758	
	25705	602.34	695.758	
	25706	602.34	695.758	
	25707	602.34	695.758	
	25708	602.34	695.758	
	25709	602.34	695.758	
	25710	602.34	695.758	
	25711	602.34	695.758	
	25712	602.34	695.758	
	25713	602.34	695.758	
	25714	602.34	695.758	
	25715	602.34	695.758	
	25716	602.34	695.758	
	25717	602.34	695.758	
	25718	602.34	695.758	
	25719	602.34	695.758	
	25720	602.34	695.758	
	25721	602.34	695.758	
	25722	602.34	695.758	
	25723	602.34	695.758	
	25724	602.34	695.758	
	25725	602.34	695.758	
	25726	602.34	695.758	
	25727	602.34	695.758	
	25728	602.34	695.758	
	25729	602.34	695.758	
	25730	602.34	695.758	
	25731	602.34	695.758	
	25732	602.34	695.758	
	25733	602.34	695.758	
	25734	602.34	695.758	
	25735	602.34	695.758	
	25736	602.34	695.758	
	25737	602.34	695.758	
	25738	602.34	695.758	
	25739	602.34	695.758	
	25740	602.34	695.758	
	25741	602.34	695.758	
	25742	602.34	695.758	
	25743	602.34	695.758	
	25744	602.34	695.758	
	25745	602.34	695.758	
	25746	602.34	695.758	
	25747	602.34	695.758	
	25748	602.34	695.758	
	25749	602.34	695.758	
	25750	602.34	695.758	
	25751	602.34	695.754	
	25752	602.34	695.754	
	25753	602.34	695.758	
	25754	602.34	695.758	
	25755	602.34	695.758	
	25756	602.34	695.758	
	25757	602.34	695.758	
	25758	602.34	695.758	
	25759	602.34	695.758	
	25760	602.34	695.758	
	25761	602.34	695.758	
	25762	602.34	695.758	
	25763	602.34	695.758	
	25764	602.34	695.758	
	25765	602.34	695.758	
	25766	602.34	695.758	
	25767	602.34	695.758	
	25768	602.34	695.762	
	25769	602.34	695.758	
	25770	602.34	695.758	
	25771	602.34	695.758	
	25772	602.34	695.758	
	25773	602.34	695.758	
	25774	602.34	695.758	
	25775	602.34	695.758	
	25776	602.34	695.758	
	25777	602.34	695.758	
	25778	602.34	695.762	
	25779	602.34	695.762	
	25780	602.34	695.762	
	25781	602.34	695.762	
	25782	602.34	695.758	
	25783	602.34	695.758	
	25784	602.34	695.758	
	25785	602.34	695.758	
	25786	602.34	695.758	
	25787	602.34	695.758	
	25788	602.34	695.758	
	25789	602.34	695.758	
	25790	602.34	695.762	
	25791	602.34	695.762	
	25792	602.34	695.762	
	25793	602.34	695.762	
	25794	602.34	695.762	
	25795	602.34	695.762	
	25796	602.34	695.758	
	25797	602.34	695.758	
	25798	602.34	695.758	
	25799	602.34	695.758	
	25800	602.34	695.762	
	25801	602.34	695.762	
	25802	602.34	695.762	
	25803	602.34	695.762	
	25804	602.34	695.758	
	25805	602.34	695.758	
	25806	602.34	695.762	
	25807	602.34	695.762	
	25808	602.34	695.762	
	25809	602.34	695.758	
	25810	602.34	695.758	
	25811	602.34	695.758	
	25812	602.34	695.758	
	25813	602.34	695.758	
	25814	602.34	695.758	
	25815	602.34	695.758	
	25816	602.34	695.758	
	25817	602.34	695.758	
	25818	602.34	695.758	
	25819	602.34	695.758	
	25820	602.34	695.758	
	25821	602.34	695.758	
	25822	602.34	695.758	
	25823	602.34	695.758	
	25824	602.34	695.758	
	25825	602.34	695.758	
	25826	602.34	695.758	
	25827	602.34	695.758	
	25828	602.34	695.758	
	25829	602.34	695.758	
	25830	602.34	695.758	
	25831	602.34	695.758	
	25832	602.34	695.758	
	25833	602.34	695.758	
	25834	602.34	695.758	
	25835	602.34	695.758	
	25836	602.34	695.758	
	25837	602.34	695.758	
	25838	602.34	695.758	
	25839	602.34	695.758	
	25840	602.34	695.758	
	25841	602.34	695.758	
	25842	602.34	695.758	
	25843	602.34	695.758	
	25844	602.34	695.758	
	25845	602.34	695.758	
	25846	602.34	695.754	
	25847	602.34	695.754	
	25848	602.34	695.754	
	25849	602.34	695.754	
	25850	602.34	695.754	
	25851	602.34	695.754	
	25852	602.34	695.754	
